step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
12567,15979.154528855817,0.5979154528855817,0.30252756707510386,193,0.6269430051813472,35994.98,59.79154528855817,30.252756707510386,62.69430051813472
12568,15927.784324584423,0.5927784324584423,0.30252756707510386,193,0.6269430051813472,35828.61,59.27784324584423,30.252756707510386,62.69430051813472
12569,16181.935485151716,0.6181935485151716,0.30252756707510386,193,0.6269430051813472,36631.27,61.81935485151716,30.252756707510386,62.69430051813472
12570,15926.000857297344,0.5926000857297344,0.30252756707510386,193,0.6269430051813472,35891.49,59.26000857297345,30.252756707510386,62.69430051813472
12571,15776.159924217893,0.5776159924217893,0.30252756707510386,193,0.6269430051813472,35468.23,57.76159924217893,30.252756707510386,62.69430051813472
12572,14134.581616673106,0.4134581616673106,0.30252756707510386,193,0.6269430051813472,30850.13,41.34581616673106,30.252756707510386,62.69430051813472
12573,14843.477977054896,0.4843477977054896,0.30252756707510386,194,0.6288659793814433,32945.17,48.43477977054896,30.252756707510386,62.88659793814433
12574,14579.840985492989,0.4579840985492989,0.30252756707510386,195,0.6307692307692307,32078.0,45.798409854929886,30.252756707510386,63.07692307692307
12575,14631.550710590473,0.46315507105904724,0.30252756707510386,196,0.6326530612244898,32259.9,46.31550710590472,30.252756707510386,63.26530612244898
12576,14629.260728238278,0.4629260728238278,0.30252756707510386,196,0.6326530612244898,32254.2,46.29260728238278,30.252756707510386,63.26530612244898
12577,14692.725535272668,0.46927255352726677,0.30252756707510386,196,0.6326530612244898,32467.77,46.927255352726675,30.252756707510386,63.26530612244898
12578,14141.246235685323,0.4141246235685323,0.30252756707510386,197,0.6345177664974619,30366.15,41.41246235685323,30.252756707510386,63.45177664974619
12579,14830.796017459588,0.4830796017459588,0.30252756707510386,198,0.6363636363636364,33364.86,48.307960174595884,30.252756707510386,63.63636363636363
12580,15009.647489140218,0.5009647489140218,0.30252756707510386,199,0.6381909547738693,34252.2,50.096474891402174,30.252756707510386,63.81909547738693
12581,15011.359055596513,0.5011359055596513,0.30252756707510386,200,0.64,34262.88,50.113590555965125,30.252756707510386,64.0
12582,14768.146696463888,0.47681466964638874,0.30252756707510386,200,0.64,33092.98,47.68146696463887,30.252756707510386,64.0
12583,14865.841586449404,0.48658415864494037,0.30252756707510386,200,0.64,33526.37,48.65841586449404,30.252756707510386,64.0
12584,15273.167758062114,0.5273167758062114,0.30252756707510386,201,0.6417910447761194,35466.24,52.73167758062114,30.252756707510386,64.17910447761194
12585,15748.251836052352,0.5748251836052352,0.30252756707510386,201,0.6417910447761194,37618.87,57.482518360523514,30.252756707510386,64.17910447761194
12586,15578.530305650274,0.5578530305650274,0.30252756707510386,201,0.6417910447761194,36936.66,55.78530305650274,30.252756707510386,64.17910447761194
12587,15911.13485853212,0.5911134858532119,0.30252756707510386,201,0.6417910447761194,38290.24,59.11134858532119,30.252756707510386,64.17910447761194
12588,16144.593457051968,0.6144593457051968,0.30252756707510386,201,0.6417910447761194,39186.94,61.445934570519675,30.252756707510386,64.17910447761194
12589,16061.925671980523,0.6061925671980524,0.30252756707510386,202,0.6435643564356436,38795.69,60.619256719805236,30.252756707510386,64.35643564356435
12590,17958.146188772556,0.7958146188772557,0.30252756707510386,202,0.6435643564356436,46374.87,79.58146188772557,30.252756707510386,64.35643564356435
12591,17964.524714235435,0.7964524714235435,0.30252756707510386,203,0.645320197044335,46420.42,79.64524714235435,30.252756707510386,64.5320197044335
12592,17691.253426051975,0.7691253426051975,0.30252756707510386,204,0.6470588235294118,44807.58,76.91253426051975,30.252756707510386,64.70588235294117
12593,18248.26153185871,0.8248261531858708,0.30252756707510386,204,0.6470588235294118,47969.51,82.48261531858708,30.252756707510386,64.70588235294117
12594,18087.728705075337,0.8087728705075337,0.30252756707510386,204,0.6470588235294118,47287.6,80.87728705075337,30.252756707510386,64.70588235294117
12595,18058.197326857644,0.8058197326857643,0.30252756707510386,205,0.6487804878048781,47153.69,80.58197326857643,30.252756707510386,64.8780487804878
12596,18330.57382517888,0.8330573825178879,0.30252756707510386,206,0.6504854368932039,48577.79,83.30573825178878,30.252756707510386,65.0485436893204
12597,18200.427453033746,0.8200427453033746,0.30252756707510386,206,0.6504854368932039,47911.1,82.00427453033747,30.252756707510386,65.0485436893204
12598,18401.738829670852,0.8401738829670853,0.30252756707510386,207,0.6521739130434783,49133.45,84.01738829670853,30.252756707510386,65.21739130434783
12599,19045.60787879404,0.9045607878794039,0.30252756707510386,207,0.6521739130434783,52119.71,90.45607878794038,30.252756707510386,65.21739130434783
12600,18927.07108609233,0.8927071086092329,0.30252756707510386,208,0.6538461538461539,51552.6,89.27071086092329,30.252756707510386,65.38461538461539
12601,19728.724063605125,0.9728724063605124,0.30252756707510386,209,0.6555023923444976,55906.0,97.28724063605124,30.252756707510386,65.55023923444976
12602,19709.969007103744,0.9709969007103744,0.30252756707510386,209,0.6555023923444976,55841.19,97.09969007103744,30.252756707510386,65.55023923444976
12603,19977.967723097066,0.9977967723097066,0.30252756707510386,210,0.6571428571428571,57408.57,99.77967723097066,30.252756707510386,65.71428571428571
12604,19429.40441227176,0.942940441227176,0.30252756707510386,211,0.6587677725118484,54087.67,94.29404412271761,30.252756707510386,65.87677725118483
12605,18315.058064655295,0.8315058064655295,0.30252756707510386,211,0.6587677725118484,48891.0,83.15058064655295,30.252756707510386,65.87677725118483
12606,18477.46399388399,0.847746399388399,0.30252756707510386,212,0.660377358490566,49676.2,84.7746399388399,30.252756707510386,66.0377358490566
12607,17890.205435146498,0.7890205435146498,0.30252756707510386,212,0.660377358490566,47073.73,78.90205435146498,30.252756707510386,66.0377358490566
12608,17725.568695527938,0.7725568695527938,0.30252756707510386,213,0.6619718309859155,46276.87,77.25568695527937,30.252756707510386,66.19718309859155
12609,17685.32547348521,0.768532547348521,0.30252756707510386,213,0.6619718309859155,46106.43,76.8532547348521,30.252756707510386,66.19718309859155
12610,17468.015926916098,0.7468015926916097,0.30252756707510386,213,0.6619718309859155,45135.66,74.68015926916097,30.252756707510386,66.19718309859155
12611,18403.59969522064,0.840359969522064,0.30252756707510386,214,0.6635514018691588,49587.03,84.0359969522064,30.252756707510386,66.35514018691589
12612,18170.622682552246,0.8170622682552247,0.30252756707510386,215,0.6651162790697674,48440.65,81.70622682552246,30.252756707510386,66.51162790697674
12613,18588.305194402586,0.8588305194402587,0.30252756707510386,215,0.6651162790697674,50349.37,85.88305194402587,30.252756707510386,66.51162790697674
12614,18246.35189698474,0.8246351896984739,0.30252756707510386,216,0.6666666666666666,48374.09,82.4635189698474,30.252756707510386,66.66666666666666
12615,18303.302982448982,0.8303302982448982,0.30252756707510386,217,0.6682027649769585,48751.71,83.03302982448983,30.252756707510386,66.82027649769586
12616,18323.774612786154,0.8323774612786153,0.30252756707510386,217,0.6682027649769585,48882.2,83.23774612786153,30.252756707510386,66.82027649769586
12617,18690.450210504056,0.8690450210504056,0.30252756707510386,217,0.6682027649769585,50971.75,86.90450210504056,30.252756707510386,66.82027649769586
12618,18937.464642296956,0.8937464642296956,0.30252756707510386,217,0.6682027649769585,52375.17,89.37464642296956,30.252756707510386,66.82027649769586
12619,19407.41823043396,0.9407418230433959,0.30252756707510386,217,0.6682027649769585,54884.5,94.07418230433959,30.252756707510386,66.82027649769586
12620,19623.951461013778,0.9623951461013778,0.30252756707510386,217,0.6682027649769585,55851.59,96.23951461013777,30.252756707510386,66.82027649769586
12621,20078.52615511911,1.007852615511911,0.30252756707510386,217,0.6682027649769585,57773.16,100.7852615511911,30.252756707510386,66.82027649769586
12622,19938.98174454831,0.993898174454831,0.30252756707510386,217,0.6682027649769585,57221.72,99.3898174454831,30.252756707510386,66.82027649769586
12623,20864.393298104456,1.0864393298104456,0.30252756707510386,218,0.6697247706422018,61188.39,108.64393298104456,30.252756707510386,66.97247706422019
12624,20284.354499210334,1.0284354499210335,0.30252756707510386,218,0.6697247706422018,58968.31,102.84354499210335,30.252756707510386,66.97247706422019
12625,19380.974588434357,0.9380974588434358,0.30252756707510386,218,0.6697247706422018,55605.2,93.80974588434357,30.252756707510386,66.97247706422019
12626,19750.623706576393,0.9750623706576392,0.30252756707510386,218,0.6697247706422018,56900.75,97.50623706576393,30.252756707510386,66.97247706422019
12627,20280.061736437074,1.0280061736437074,0.30252756707510386,219,0.6712328767123288,58912.97,102.80061736437074,30.252756707510386,67.12328767123287
12628,19927.5353691233,0.9927535369123299,0.30252756707510386,219,0.6712328767123288,57648.16,99.275353691233,30.252756707510386,67.12328767123287
12629,20034.82509917708,1.003482509917708,0.30252756707510386,219,0.6712328767123288,58030.01,100.34825099177081,30.252756707510386,67.12328767123287
12630,20054.355360277423,1.0054355360277423,0.30252756707510386,219,0.6712328767123288,58102.28,100.54355360277422,30.252756707510386,67.12328767123287
12631,19845.558526239554,0.9845558526239554,0.30252756707510386,220,0.6727272727272727,57351.56,98.45558526239554,30.252756707510386,67.27272727272727
12632,18893.253580171815,0.8893253580171815,0.30252756707510386,220,0.6727272727272727,54083.25,88.93253580171815,30.252756707510386,67.27272727272727
12633,18964.30032857471,0.8964300328574711,0.30252756707510386,221,0.6742081447963801,54340.89,89.64300328574711,30.252756707510386,67.42081447963801
12634,18424.208706672154,0.8424208706672154,0.30252756707510386,222,0.6756756756756757,52303.65,84.24208706672154,30.252756707510386,67.56756756756756
12635,18146.742527733782,0.8146742527733782,0.30252756707510386,222,0.6756756756756757,51293.78,81.46742527733782,30.252756707510386,67.56756756756756
12636,19143.94403406387,0.9143944034063869,0.30252756707510386,223,0.6771300448430493,55025.59,91.43944034063868,30.252756707510386,67.71300448430493
12637,19349.412336585836,0.9349412336585836,0.30252756707510386,224,0.6785714285714286,55817.14,93.49412336585836,30.252756707510386,67.85714285714286
12638,19335.56939606981,0.9335569396069812,0.30252756707510386,224,0.6785714285714286,55777.63,93.35569396069812,30.252756707510386,67.85714285714286
12639,19873.806804071744,0.9873806804071744,0.30252756707510386,224,0.6785714285714286,57635.47,98.73806804071744,30.252756707510386,67.85714285714286
12640,20202.976912229435,1.0202976912229436,0.30252756707510386,224,0.6785714285714286,58746.57,102.02976912229435,30.252756707510386,67.85714285714286
12641,20199.736945396537,1.0199736945396536,0.30252756707510386,224,0.6785714285714286,58740.55,101.99736945396536,30.252756707510386,67.85714285714286
12642,20192.338132613855,1.0192338132613854,0.30252756707510386,224,0.6785714285714286,58720.44,101.92338132613854,30.252756707510386,67.85714285714286
12643,20265.04459220666,1.026504459220666,0.30252756707510386,224,0.6785714285714286,58950.01,102.65044592206661,30.252756707510386,67.85714285714286
12644,19737.108670747515,0.9737108670747515,0.30252756707510386,225,0.68,57051.94,97.37108670747516,30.252756707510386,68.0
12645,20018.640301798718,1.0018640301798718,0.30252756707510386,226,0.6814159292035398,58202.01,100.18640301798717,30.252756707510386,68.14159292035397
12646,20227.436187353767,1.0227436187353767,0.30252756707510386,227,0.6828193832599119,59129.99,102.27436187353767,30.252756707510386,68.28193832599119
12647,19961.90613091162,0.9961906130911619,0.30252756707510386,227,0.6828193832599119,57991.15,99.61906130911619,30.252756707510386,68.28193832599119
12648,19432.417060504238,0.9432417060504238,0.30252756707510386,227,0.6828193832599119,55953.45,94.32417060504238,30.252756707510386,68.28193832599119
12649,19905.770167858223,0.9905770167858223,0.30252756707510386,228,0.6842105263157895,58077.52,99.05770167858223,30.252756707510386,68.42105263157895
12650,19919.05385541699,0.991905385541699,0.30252756707510386,228,0.6842105263157895,58142.54,99.1905385541699,30.252756707510386,68.42105263157895
12651,20348.558346040798,1.0348558346040797,0.30252756707510386,228,0.6842105263157895,59769.13,103.48558346040797,30.252756707510386,68.42105263157895
12652,20404.045803036086,1.0404045803036086,0.30252756707510386,229,0.6855895196506551,60002.43,104.04045803036087,30.252756707510386,68.5589519650655
12653,20368.82557478295,1.036882557478295,0.30252756707510386,230,0.6869565217391305,59860.0,103.68825574782949,30.252756707510386,68.69565217391305
12654,21295.162942562834,1.1295162942562835,0.30252756707510386,230,0.6869565217391305,63575.0,112.95162942562835,30.252756707510386,68.69565217391305
12655,21128.673428144233,1.1128673428144233,0.30252756707510386,230,0.6869565217391305,62959.53,111.28673428144234,30.252756707510386,68.69565217391305
12656,21182.98852111177,1.118298852111177,0.30252756707510386,230,0.6869565217391305,63159.98,111.8298852111177,30.252756707510386,68.69565217391305
12657,20701.58405639291,1.0701584056392908,0.30252756707510386,231,0.6883116883116883,61334.8,107.01584056392907,30.252756707510386,68.83116883116884
12658,20405.40746417048,1.040540746417048,0.30252756707510386,232,0.6896551724137931,60006.66,104.0540746417048,30.252756707510386,68.96551724137932
12659,19713.98176216844,0.9713981762168441,0.30252756707510386,233,0.6909871244635193,56150.01,97.13981762168441,30.252756707510386,69.09871244635193
12660,19639.41889763542,0.963941889763542,0.30252756707510386,234,0.6923076923076923,55633.14,96.3941889763542,30.252756707510386,69.23076923076923
12661,19730.72961889602,0.9730729618896021,0.30252756707510386,235,0.6936170212765957,56425.0,97.30729618896021,30.252756707510386,69.36170212765957
12662,19338.34937320831,0.9338349373208311,0.30252756707510386,235,0.6936170212765957,53787.63,93.38349373208311,30.252756707510386,69.36170212765957
12663,18970.711038703572,0.8970711038703572,0.30252756707510386,235,0.6936170212765957,51690.96,89.70711038703571,30.252756707510386,69.36170212765957
12664,18872.36307758526,0.8872363077585261,0.30252756707510386,235,0.6936170212765957,51125.14,88.72363077585261,30.252756707510386,69.36170212765957
12665,18671.12284812529,0.8671122848125291,0.30252756707510386,235,0.6936170212765957,50047.84,86.71122848125292,30.252756707510386,69.36170212765957
12666,18489.08863412943,0.8489088634129431,0.30252756707510386,235,0.6936170212765957,49066.77,84.89088634129432,30.252756707510386,69.36170212765957
